"Sherman, TX","Gainesville, TX",0.5340197234185406,77646,17.319900340755773
"Gainesville, TX","Terrell, TX",1.2406778655638344,30580,44.16876804778281
"Terrell, TX","Gainesville, TX",1.2406778655638344,30580,44.16876804778281
"Gainesville, TX","Weatherford, TX",1.0869231895584808,50570,36.79675821987482
"Weatherford, TX","Gainesville, TX",1.0869231895584808,50570,36.79675821987482
"Galesburg, IL","Keokuk, IA",1.158732674347278,49412,39.318777859418475
"Keokuk, IA","Galesburg, IL",1.158732674347278,49412,39.318777859418475
"Galesburg, IL","Kewanee, IL",0.5325957116800742,48858,18.092729773581986
"Kewanee, IL","Galesburg, IL",0.5325957116800742,48858,18.092729773581986
"Galesburg, IL","Macomb, IL",0.5745020107884764,55946,19.25371987793677
"Macomb, IL","Galesburg, IL",0.5745020107884764,55946,19.25371987793677
"Galesburg, IL","Muscatine, IA",0.8283491709418211,61343,27.506601821981352
"Muscatine, IA","Galesburg, IL",0.8283491709418211,61343,27.506601821981352
"Galesburg, IL","Peoria, IL",0.817320005505796,302922,23.13444300529179
"Peoria, IL","Galesburg, IL",0.817320005505796,302922,23.13444300529179
"Galion, OH","Mansfield, OH",0.27527588234351186,91216,8.785390315246499
"Mansfield, OH","Galion, OH",0.27527588234351186,91216,8.785390315246499
"Galion, OH","Marion, OH",0.37083230306972137,62350,12.294019922932335
"Marion, OH","Galion, OH",0.37083230306972137,62350,12.294019922932335
"Galion, OH","Marysville, OH",0.7628118862471851,38314,26.5510500985014
"Marysville, OH","Galion, OH",0.7628118862471851,38314,26.5510500985014
"Galion, OH","Mount Vernon, OH",0.45624670541276646,38119,15.8885985299186
"Mount Vernon, OH","Galion, OH",0.45624670541276646,38119,15.8885985299186
"Galion, OH","Newark, OH",0.7760581382860461,92034,24.745682010129876
"Newark, OH","Galion, OH",0.7760581382860461,92034,24.745682010129876
"Galion, OH","Norwalk, OH",0.5372381537083871,36772,18.776520804088147
"Norwalk, OH","Galion, OH",0.5372381537083871,36772,18.776520804088147
"Galion, OH","Port Clinton, OH",0.7940910033491079,29315,28.389731546863743
"Port Clinton, OH","Galion, OH",0.7940910033491079,29315,28.389731546863743
"Galion, OH","Sandusky, OH",0.7195621435984509,64956,23.757808620833067
"Sandusky, OH","Galion, OH",0.7195621435984509,64956,23.757808620833067
"Galion, OH","Tiffin, OH",0.5437022200616747,35512,19.068810071667993
"Tiffin, OH","Galion, OH",0.5437022200616747,35512,19.068810071667993
"Galion, OH","Wooster, OH",0.8580854121239936,46396,29.301001511222154
"Wooster, OH","Galion, OH",0.8580854121239936,46396,29.301001511222154
"Galliano, LA","Gramercy, LA",0.7262824536638649,36716,25.387504652555357
"Gramercy, LA","Galliano, LA",0.7262824536638649,36716,25.387504652555357
"Galliano, LA","Hammond, LA",1.0805870490154865,89066,34.569139035354624
"Hammond, LA","Galliano, LA",1.0805870490154865,89066,34.569139035354624
"Galliano, LA","Houma, LA",0.4507614147195955,166312,13.547350734671342
"Houma, LA","Galliano, LA",0.4507614147195955,166312,13.547350734671342
"Galliano, LA","Mandeville, LA",0.9623231661453404,110362,30.13276499406689
"Mandeville, LA","Galliano, LA",0.9623231661453404,110362,30.13276499406689
"Galliano, LA","Morgan City, LA",0.9427290159955946,53459,31.738382606120414
"Morgan City, LA","Galliano, LA",0.9427290159955946,53459,31.738382606120414
"Galliano, LA","New Orleans, LA",0.5632286293327067,921140,14.264355635794324
"New Orleans, LA","Galliano, LA",0.5632286293327067,921140,14.264355635794324
"Galliano, LA","Picayune, MS",1.2542669765643937,38229,43.66673234528489
"Picayune, MS","Galliano, LA",1.2542669765643937,38229,43.66673234528489
"Galliano, LA","Slidell, LA",0.9868460914448525,112588,30.838994883981968
"Slidell, LA","Galliano, LA",0.9868460914448525,112588,30.838994883981968
"Gallup, NM","Grants, NM",0.9700264565979655,35266,34.04457830227786
"Grants, NM","Gallup, NM",0.9700264565979655,35266,34.04457830227786
"Gallup, NM","Show Low, AZ",1.8218184030522846,33523,64.26445030141515
"Show Low, AZ","Gallup, NM",1.8218184030522846,33523,64.26445030141515
"Galt, CA","Gardnerville Ranchos, NV",1.685026420801763,45019,57.71213362207298
"Gardnerville Ranchos, NV","Galt, CA",1.685026420801763,45019,57.71213362207298
"Galt, CA","Incline Village, NV",1.6696972772631564,37934,58.17479679755087
"Incline Village, NV","Galt, CA",1.6696972772631564,37934,58.17479679755087
"Galt, CA","Livermore, CA",0.7367488083465092,106536,23.151002581671698
"Livermore, CA","Galt, CA",0.7367488083465092,106536,23.151002581671698
"Galt, CA","Lodi, CA",0.12538692196556409,93650,3.9911813646057923
"Lodi, CA","Galt, CA",0.12538692196556409,93650,3.9911813646057923
"Galt, CA","Manteca, CA",0.4589785363173312,108490,14.396383453202768
"Manteca, CA","Galt, CA",0.4589785363173312,108490,14.396383453202768
"Galt, CA","Modesto, CA",0.6799087410086667,383084,18.798414576534576
"Modesto, CA","Galt, CA",0.6799087410086667,383084,18.798414576534576
"Galt, CA","Patterson, CA",0.798689337414735,45693,27.314478885001467
"Patterson, CA","Galt, CA",0.798689337414735,45693,27.314478885001467
"Galt, CA","Placerville, CA",0.6877828919797317,54612,23.10588251355017
"Placerville, CA","Galt, CA",0.6877828919797317,54612,23.10588251355017
"Galt, CA","Reno, NV",1.9587714025122984,417053,53.698806080589875
"Reno, NV","Galt, CA",1.9587714025122984,417053,53.698806080589875
"Galt, CA","Sacramento, CA",0.3777364214634318,1748546,8.972658844306807
"Sacramento, CA","Galt, CA",0.3777364214634318,1748546,8.972658844306807
"Galt, CA","Stockton, CA",0.2994389254923249,395495,8.252663855603481
"Stockton, CA","Galt, CA",0.2994389254923249,395495,8.252663855603481
"Galt, CA","Tracy, CA",0.5284335190920417,112481,16.515146887111204
"Tracy, CA","Galt, CA",0.5284335190920417,112481,16.515146887111204
"Galt, CA","Turlock, CA",0.8833584618941441,124816,27.321840240337583
"Turlock, CA","Galt, CA",0.8833584618941441,124816,27.321840240337583
"Galt, CA","Vacaville, CA",0.6988945331736468,118053,21.737216984357072
"Vacaville, CA","Galt, CA",0.6988945331736468,118053,21.737216984357072
"Galt, CA","Woodland, CA",0.6357432961502685,80425,20.54672850131327
"Woodland, CA","Galt, CA",0.6357432961502685,80425,20.54672850131327
"Galveston, TX","Houston, TX",0.7294236105994829,4988354,15.60213711446734
"Houston, TX","Galveston, TX",0.7294236105994829,4988354,15.60213711446734
"Galveston, TX","Lake Conroe Eastshore, TX",1.094127452584932,54143,36.78863578518621
"Lake Conroe Eastshore, TX","Galveston, TX",1.094127452584932,54143,36.78863578518621
"Galveston, TX","Lake Jackson, TX",0.6896679735205802,118852,21.43578584037035
"Lake Jackson, TX","Galveston, TX",0.6896679735205802,118852,21.43578584037035
"Galveston, TX","Port Arthur, TX",1.0660836471872221,197172,31.49972465272289
"Port Arthur, TX","Galveston, TX",1.0660836471872221,197172,31.49972465272289
"Galveston, TX","Texas City, TX",0.15253929919859074,150405,4.630794613018527
"Texas City, TX","Galveston, TX",0.15253929919859074,150405,4.630794613018527
"Garden City, KS","Guymon, OK",1.4240341669005028,41280,49.197885861701465
"Guymon, OK","Garden City, KS",1.4240341669005028,41280,49.197885861701465
"Garden City, KS","Hays, KS",1.7849692782230184,51122,60.36288134737695
"Hays, KS","Garden City, KS",1.7849692782230184,51122,60.36288134737695
"Garden City, KS","Liberal, KS",0.9383221536870963,50271,31.784853763271563
"Liberal, KS","Garden City, KS",0.9383221536870963,50271,31.784853763271563
"Gardnerville Ranchos, NV","Grass Valley, CA",1.361878779113613,54415,45.768490528309265
"Grass Valley, CA","Gardnerville Ranchos, NV",1.361878779113613,54415,45.768490528309265
"Gardnerville Ranchos, NV","Incline Village, NV",0.42397361769336217,33129,14.973316347699111
"Incline Village, NV","Gardnerville Ranchos, NV",0.42397361769336217,33129,14.973316347699111
"Gardnerville Ranchos, NV","Lodi, CA",1.7123863828587278,88845,54.79468901252619
"Lodi, CA","Gardnerville Ranchos, NV",1.7123863828587278,88845,54.79468901252619
"Gardnerville Ranchos, NV","Madera, CA",1.9537158836432729,98520,61.87411027421989
"Madera, CA","Gardnerville Ranchos, NV",1.9537158836432729,98520,61.87411027421989
"Gardnerville Ranchos, NV","Manteca, CA",1.8473966600597764,103685,58.20878856890693
"Manteca, CA","Gardnerville Ranchos, NV",1.8473966600597764,103685,58.20878856890693
"Gardnerville Ranchos, NV","Merced, CA",1.7540608106334348,157076,53.019260047491215
"Merced, CA","Gardnerville Ranchos, NV",1.7540608106334348,157076,53.019260047491215
"Gardnerville Ranchos, NV","Modesto, CA",1.7751211579213422,378279,49.14131538330041
"Modesto, CA","Gardnerville Ranchos, NV",1.7751211579213422,378279,49.14131538330041
"Gardnerville Ranchos, NV","Newman, CA",2.027838084266097,30330,72.25136130132697
"Newman, CA","Gardnerville Ranchos, NV",2.027838084266097,30330,72.25136130132697
"Gardnerville Ranchos, NV","Oroville, CA",1.9203601758524367,57229,64.21272127931266
"Oroville, CA","Gardnerville Ranchos, NV",1.9203601758524367,57229,64.21272127931266
"Gardnerville Ranchos, NV","Patterson, CA",1.9835176407836685,40888,68.59247608402876
"Patterson, CA","Gardnerville Ranchos, NV",1.9835176407836685,40888,68.59247608402876
"Gardnerville Ranchos, NV","Placerville, CA",1.0750924051912925,49807,36.451613392821095
"Placerville, CA","Gardnerville Ranchos, NV",1.0750924051912925,49807,36.451613392821095
"Gardnerville Ranchos, NV","Reno, NV",0.6430697256907647,412248,17.64989835703261
"Reno, NV","Gardnerville Ranchos, NV",0.6430697256907647,412248,17.64989835703261
"Gardnerville Ranchos, NV","Sacramento, CA",1.777640379632501,1743741,42.2372572652889
"Sacramento, CA","Gardnerville Ranchos, NV",1.777640379632501,1743741,42.2372572652889
"Gardnerville Ranchos, NV","Sonora, CA",1.1099001261374828,48362,37.74274435762807
"Sonora, CA","Gardnerville Ranchos, NV",1.1099001261374828,48362,37.74274435762807
"Gardnerville Ranchos, NV","South Lake Tahoe, CA",0.2684542286871325,49214,9.113000264143201
"South Lake Tahoe, CA","Gardnerville Ranchos, NV",0.2684542286871325,49214,9.113000264143201
"Gardnerville Ranchos, NV","Stockton, CA",1.8103046203608908,390690,49.953788451040296
"Stockton, CA","Gardnerville Ranchos, NV",1.8103046203608908,390690,49.953788451040296
"Gardnerville Ranchos, NV","Susanville, CA",1.7772747325329277,30392,63.310922044505624
"Susanville, CA","Gardnerville Ranchos, NV",1.7772747325329277,30392,63.310922044505624
"Gardnerville Ranchos, NV","Truckee, CA",0.643342160051707,32246,22.782135361937712
"Truckee, CA","Gardnerville Ranchos, NV",0.643342160051707,32246,22.782135361937712
"Gardnerville Ranchos, NV","Turlock, CA",1.7793013269820293,120011,55.2493785231213
"Turlock, CA","Gardnerville Ranchos, NV",1.7793013269820293,120011,55.2493785231213
"Gardnerville Ranchos, NV","Yuba City, CA",1.8963610255697616,136826,58.11712980672484
"Yuba City, CA","Gardnerville Ranchos, NV",1.8963610255697616,136826,58.11712980672484
"Gastonia, NC","Hickory, NC",0.49550106599279375,381690,13.704825651391392
"Hickory, NC","Gastonia, NC",0.49550106599279375,381690,13.704825651391392
"Gastonia, NC","Lancaster, SC",0.6825865311445956,193474,20.206702777565596
"Lancaster, SC","Gastonia, NC",0.6825865311445956,193474,20.206702777565596
"Gastonia, NC","Lincolnton, NC",0.22052709402700954,192181,6.532672850997693
"Lincolnton, NC","Gastonia, NC",0.22052709402700954,192181,6.532672850997693
"Gastonia, NC","North Wilkesboro, NC",0.8998786177035196,187759,26.71922494130384
"North Wilkesboro, NC","Gastonia, NC",0.8998786177035196,187759,26.71922494130384
"Gastonia, NC","Rock Hill, SC",0.3738639990691815,274491,10.687123698912083
"Rock Hill, SC","Gastonia, NC",0.3738639990691815,274491,10.687123698912083
"Gastonia, NC","Shelby, NC",0.35441321081471566,196869,10.473507990790793
"Shelby, NC","Gastonia, NC",0.35441321081471566,196869,10.473507990790793
"Gastonia, NC","Spartanburg, SC",0.8110940730272859,350281,22.62713509288221
"Spartanburg, SC","Gastonia, NC",0.8110940730272859,350281,22.62713509288221
"Gastonia, NC","Union, SC",0.6995202982758969,179528,20.863496909308395
"Union, SC","Gastonia, NC",0.6995202982758969,179528,20.863496909308395
"Gatesville, TX","Granbury, TX",1.0087264423023696,43560,34.66287797288172
"Granbury, TX","Gatesville, TX",1.0087264423023696,43560,34.66287797288172
"Gatesville, TX","Killeen, TX",0.3184203286538076,232940,9.25286826671753
"Killeen, TX","Gatesville, TX",0.3184203286538076,232940,9.25286826671753
"Gatesville, TX","Stephenville, TX",0.9094138072406828,32106,32.21832243144773
"Stephenville, TX","Gatesville, TX",0.9094138072406828,32106,32.21832243144773
"Gatesville, TX","Taylor, TX",0.9269673224553282,29746,33.0918896367108
"Taylor, TX","Gatesville, TX",0.9269673224553282,29746,33.0918896367108
"Gatesville, TX","Temple, TX",0.5236976750950924,105700,16.469224405167974
"Temple, TX","Gatesville, TX",0.5236976750950924,105700,16.469224405167974
"Gatesville, TX","Waco, TX",0.6096053865411659,187688,18.101107398837694
"Waco, TX","Gatesville, TX",0.6096053865411659,187688,18.101107398837694
"Gatesville, TX","Weatherford, TX",1.3253496626173829,50134,44.90733017383279
"Weatherford, TX","Gatesville, TX",1.3253496626173829,50134,44.90733017383279
"Geneva, NY","Hornell, NY",0.8667008005649909,40987,29.964330910152956
"Hornell, NY","Geneva, NY",0.8667008005649909,40987,29.964330910152956
"Geneva, NY","Ithaca, NY",0.6467578267790818,83651,20.820664177495388
"Ithaca, NY","Geneva, NY",0.6467578267790818,83651,20.820664177495388
"Geneva, NY","Newark, NY",0.21246658937348437,43789,7.297164617950218
"Newark, NY","Geneva, NY",0.21246658937348437,43789,7.297164617950218
"Geneva, NY","Oswego, NY",0.7549693912338451,69375,24.76332997593443
"Oswego, NY","Geneva, NY",0.7549693912338451,69375,24.76332997593443
"Geneva, NY","Rochester, NY",0.6970468592569681,750562,18.01869430777698
"Rochester, NY","Geneva, NY",0.6970468592569681,750562,18.01869430777698
"Geneva, NY","Syracuse, NY",0.8548374348377613,442307,23.29759821047191
"Syracuse, NY","Geneva, NY",0.8548374348377613,442307,23.29759821047191
"Georgetown, KY","Harrison, OH",1.052396797460707,43674,36.15407218870463
"Harrison, OH","Georgetown, KY",1.052396797460707,43674,36.15407218870463
"Georgetown, KY","Lawrenceburg, KY",0.3325660474996515,43239,11.436426542590317
"Lawrenceburg, KY","Georgetown, KY",0.3325660474996515,43239,11.436426542590317
"Georgetown, KY","Lawrenceburg, IN",0.8946378831670093,43741,30.729706585787408
"Lawrenceburg, IN","Georgetown, KY",0.8946378831670093,43741,30.729706585787408
"Georgetown, KY","Lexington-Fayette, KY",0.21706895360585085,321027,6.10862628653919
"Lexington-Fayette, KY","Georgetown, KY",0.21706895360585085,321027,6.10862628653919
"Georgetown, KY","London, KY",1.2253943648823964,68131,40.266270110878295
"London, KY","Georgetown, KY",1.2253943648823964,68131,40.266270110878295
"Georgetown, KY","Louisville/Jefferson County, KY",1.143814129517357,1003310,28.721819129850235
"Louisville/Jefferson County, KY","Georgetown, KY",1.143814129517357,1003310,28.721819129850235
"Georgetown, KY","Madison, IN",0.9123945647862786,49035,30.983613859718197
"Madison, IN","Georgetown, KY",0.9123945647862786,49035,30.983613859718197
"Georgetown, KY","Maysville, KY",0.9588623260883314,42218,33.05266560595984
"Maysville, KY","Georgetown, KY",0.9588623260883314,42218,33.05266560595984
"Georgetown, KY","Middletown, OH",1.3028441903863774,128267,40.186574355772464
"Middletown, OH","Georgetown, KY",1.3028441903863774,128267,40.186574355772464
"Georgetown, KY","Mount Sterling, KY",0.7011056502293672,41599,24.203333110769623
"Mount Sterling, KY","Georgetown, KY",0.7011056502293672,41599,24.203333110769623
"Georgetown, KY","Nicholasville, KY",0.34482835289102765,58822,11.498706502736523
"Nicholasville, KY","Georgetown, KY",0.34482835289102765,58822,11.498706502736523
"Georgetown, KY","North Vernon, IN",1.2677177513900908,42118,43.709495879539254
"North Vernon, IN","Georgetown, KY",1.2677177513900908,42118,43.709495879539254
"Georgetown, KY","Oxford, OH",1.288502085018701,52140,43.487858601378754
"Oxford, OH","Georgetown, KY",1.288502085018701,52140,43.487858601378754
"Georgetown, KY","Paris, KY",0.3709214150807956,41806,12.798469751300022
"Paris, KY","Georgetown, KY",0.3709214150807956,41806,12.798469751300022
"Georgetown, KY","Point Pleasant, OH",0.7725227649885397,41981,26.64440388980518
"Point Pleasant, OH","Georgetown, KY",0.7725227649885397,41981,26.64440388980518
"Georgetown, KY","Richmond, KY",0.5789712165812232,66304,19.076689037457363
"Richmond, KY","Georgetown, KY",0.5789712165812232,66304,19.076689037457363
"Georgetown, KY","Scottsburg, IN",1.2342611236807057,42198,42.54787387359241
"Scottsburg, IN","Georgetown, KY",1.2342611236807057,42198,42.54787387359241
"Georgetown, KY","Shelbyville, KY",0.602258599433451,51385,20.356324894732502
"Shelbyville, KY","Georgetown, KY",0.602258599433451,51385,20.356324894732502
"Georgetown, KY","Somerset, KY",1.1343589500389801,59806,37.76382933835404
"Somerset, KY","Georgetown, KY",1.1343589500389801,59806,37.76382933835404
"Georgetown, KY","Versailles, KY",0.20547234753985705,46671,7.012109222592901
"Versailles, KY","Georgetown, KY",0.20547234753985705,46671,7.012109222592901
"Georgetown, KY","Winchester, KY",0.5021941765308878,56595,16.811012298737747
"Winchester, KY","Georgetown, KY",0.5021941765308878,56595,16.811012298737747
"Georgetown, SC","Myrtle Beach, SC",0.514442562197176,227624,14.983562629755255
"Myrtle Beach, SC","Georgetown, SC",0.514442562197176,227624,14.983562629755255
"Georgetown, SC","Pawleys Island, SC",0.1685853484143882,23852,6.152722780111375
